Unnamed: 0,Date,Fed Rate,Close,CPI,Open,DXY,SPX,t
10569,2020-10-07,0.005565862708719851,0.02605779846243737,0.0,0.07941749929779295,-0.1002948914717381,0.1484430472290364,0.7688172043010753
10570,2020-10-08,0.005565862708719851,0.006126986549008112,0.0,0.02664517730544737,-0.06478621140844462,0.135337278147546,0.771505376344086
10571,2020-10-09,0.005565862708719851,0.02745434586077217,0.0,0.005469452651864007,-0.05051979491509076,0.1003150599889367,0.7741935483870968
10572,2020-10-12,0.005565862708719851,0.02598375020748565,0.0,0.03016772457269854,-0.08079670940999087,0.06347931271766344,0.782258064516129
10573,2020-10-13,0.005565862708719851,0.005462099281218623,0.0,0.02449856082298056,-0.1141085891848967,0.08467955446029525,0.7849462365591398
10574,2020-10-14,0.005565862708719851,-0.02193059917869969,0.0,-0.0001680217825837244,-0.100209080242476,0.07371915145261279,0.7876344086021505
10575,2020-10-15,0.005565862708719851,0.03291381411177557,0.0,-0.02042432329773215,-0.08452843869472437,0.02334609272855648,0.7903225806451613
10576,2020-10-16,0.005565862708719851,0.02079918222556165,0.0,0.03131118414145841,-0.09392145638125932,0.004861873294882909,0.793010752688172
10577,2020-10-19,0.005565862708719851,-0.04000577480933302,0.0,0.02273733545419201,-0.06278397025868461,-0.07947970061434238,0.8010752688172043
10578,2020-10-20,0.005565862708719851,-0.1170432816404468,0.0,-0.04217880662727843,-0.02428760040598039,-0.1521079906434279,0.803763440860215
10579,2020-10-21,0.005565862708719851,-0.09011241235938683,0.0,-0.1178663533657114,0.07372692302038228,-0.1787923158077643,0.8064516129032258
10580,2020-10-22,0.005565862708719851,-0.01633329269442238,0.0,-0.0904212150845767,0.07906608786426764,-0.2052466928117329,0.8091397849462365
10581,2020-10-23,0.005565862708719851,-0.0117711302570673,0.0,-0.01682522551113842,0.05391383715052701,-0.167081566402319,0.8118279569892473
10582,2020-10-26,0.005565862708719851,-0.02844247512964226,0.0,-0.01045397070976219,-0.02165775987714305,-0.07563690629268002,0.8198924731182796
10583,2020-10-27,0.005565862708719851,0.0624333495657789,0.0,-0.02828995309309251,-0.02985981169462076,-0.03927896236136846,0.8225806451612904
10584,2020-10-28,0.005565862708719851,0.06849071847854232,0.0,0.0624032138319236,-0.09454003069675294,-0.007626854504821695,0.8252688172043011
10585,2020-10-29,0.005565862708719851,-0.07227173517398308,0.0,0.07414476441854363,-0.1039872183329841,0.09800777433978271,0.8279569892473119
10586,2020-10-30,0.005565862708719851,-0.07983165136475999,0.0,-0.07574360728764344,-0.02754880370172197,0.08857520953190254,0.8306451612903226
10587,2020-11-02,0.005565862708719851,-0.06838273765184509,0.0,-0.07867393748881626,-0.007367969235862799,0.1186969693387682,0.8387096774193549
10588,2020-11-03,0.005565862708719851,-0.05013471326944655,0.0,-0.0682077222728529,-0.01205588372825838,0.1162394747358773,0.8413978494623656
10589,2020-11-04,0.005565862708719851,-0.03453055975208824,0.0,-0.05180617561900415,-0.00835685262366273,0.1379596561354183,0.8440860215053764
10590,2020-11-05,0.005565862708719851,-0.0423106643731195,0.0,-0.03435286459128085,-0.06687272645489781,0.2036018415012409,0.8467741935483871
10591,2020-11-06,0.005565862708719851,-0.01426478243668877,0.0,-0.04347670418837494,-0.1021353650442959,0.2534737567012391,0.8494623655913979
10592,2020-11-09,0.005565862708719851,-0.01762670423506539,0.0,-0.0141964700150855,-0.1398723226181161,0.2922184870970125,0.8575268817204301
10593,2020-11-10,0.005565862708719851,-0.04891038361043851,0.0,-0.01969183678493688,-0.1693343314646873,0.2346919888868884,0.8602150537634409
10594,2020-11-11,0.005565862708719851,-0.07562600327248283,0.0,-0.0503136124058495,-0.1807020906238061,0.2303599031171097,0.8629032258064516
10595,2020-11-12,0.005565862708719851,-0.1547032896042502,0.0,-0.07892927858924836,-0.1818403184301951,0.1805170424448307,0.8655913978494624
10596,2020-11-13,0.005565862708719851,-0.1984079796876458,0.0,-0.155812507548492,-0.06964323949635828,0.140339369246949,0.8682795698924731
10597,2020-11-16,0.005565862708719851,-0.278517303319141,0.0,-0.2013015328380323,-0.1320662934315861,0.1096561824768032,0.8763440860215054
10598,2020-11-17,0.005565862708719851,-0.2731184508463033,0.0,-0.2821394312690751,-0.05915550293419507,0.09330446566492982,0.8790322580645161
10599,2020-11-18,0.005565862708719851,-0.17026471886204,0.0,-0.2802713775906585,-0.0430147697770609,0.04858555843198727,0.8817204301075269
10600,2020-11-19,0.00494743351886209,-0.2233296706704085,0.0,-0.1709413121594611,-0.1235435068552934,0.07261228233494958,0.8844086021505376
10601,2020-11-20,0.00494743351886209,-0.1498191078676019,0.0,-0.2261527712902662,-0.1046465270862009,0.0676095887414892,0.8870967741935484
10602,2020-11-23,0.00494743351886209,-0.1403421760321837,0.0,-0.1515855165741483,-0.2121973651794452,0.0737888319389961,0.8951612903225806
10603,2020-11-24,0.00494743351886209,-0.1368181763331667,0.0,-0.1420921016372049,-0.2242445792930413,0.08969047466009245,0.8978494623655914
10604,2020-11-25,0.00494743351886209,-0.1296974797256681,0.0,-0.1378785099640471,-0.2430450037964342,0.0626058352925959,0.9005376344086021
10605,2020-11-26,0.00494743351886209,-0.05559942114983734,0.0,-0.1309905920109338,-0.219227276336272,0.07453522339086327,0.9032258064516129
10606,2020-11-27,0.00494743351886209,-0.01324974219558352,0.0,-0.05608706101065169,-0.2115367188977567,0.06913756435908482,0.9059139784946236
10607,2020-11-30,0.005565862708719851,-0.04401958651944005,0.0,-0.01361292333257425,-0.2233099953269714,0.1171323509815527,0.9139784946236559
10608,2020-12-01,0.005565862708719851,-0.04381395266848914,0.0,-0.04399978586306297,-0.186624999292784,0.07248829565703915,0.9193548387096774
10609,2020-12-02,0.005565862708719851,0.02652091960306232,0.0,-0.04287162639039147,-0.2212048136127093,0.07316703254076744,0.9220430107526881
10610,2020-12-03,0.005565862708719851,0.05349195708947833,0.0,0.02569081189650382,-0.2042516475542821,0.06281644414086368,0.9247311827956989
10611,2020-12-04,0.005565862708719851,0.09700851557162025,0.0,0.05455890127114221,-0.1844254007089533,0.0287591687753811,0.9274193548387096
10612,2020-12-07,0.005565862708719851,0.1049840047464944,0.0,0.09783196470710416,-0.1995730428734319,0.0460536726330749,0.9354838709677419
10613,2020-12-08,0.005565862708719851,0.1753871798767553,0.0,0.1051675949635054,-0.2084587402451709,0.05490558605373921,0.9381720430107527
10614,2020-12-09,0.005565862708719851,0.1804963322953209,0.0,0.1752980146682556,-0.2275978483407656,0.06331618533497559,0.9408602150537635
10615,2020-12-10,0.005565862708719851,0.1082984693426762,0.0,0.1858132289962056,-0.2351847575479155,0.03142625222383752,0.9435483870967742
10616,2020-12-11,0.005565862708719851,0.05359682986110261,0.0,0.1098429293670312,-0.142621741756719,0.03360930956743378,0.946236559139785
10617,2020-12-14,0.005565862708719851,0.05767840759824146,0.0,0.05461337929855108,-0.08624527455860233,0.02100054854986415,0.9543010752688172
10618,2020-12-15,0.005565862708719851,0.06941573896742068,0.0,0.0585621861029359,-0.07433975868187784,0.01917106843160173,0.956989247311828
10619,2020-12-16,0.005565862708719851,0.02815441013177893,0.0,0.07069993897178811,-0.08437487866323878,0.004538603584052734,0.9596774193548387
10620,2020-12-17,0.005565862708719851,0.01177169165092742,0.0,0.0461468063546534,-0.09715404303780674,0.03098881794306491,0.9623655913978495
10621,2020-12-18,0.005565862708719851,0.07445888495122022,0.0,0.01572645807984044,-0.0963699233361352,0.03666330373703566,0.9650537634408602
10622,2020-12-21,0.005565862708719851,0.102933910506028,0.0,0.07656768384561038,-0.1284515786762248,0.05938375760037832,0.9731182795698925
10623,2020-12-22,0.005565862708719851,0.1003126849709741,0.0,0.1050783621157653,-0.1318423628792287,0.05887145441895795,0.9758064516129032
10624,2020-12-23,0.005565862708719851,0.1186548240250204,0.0,0.1036970754718,-0.1554316846540183,0.04630978310941855,0.978494623655914
10625,2020-12-24,0.005565862708719851,0.1480288799083773,0.0,0.1327362169670192,-0.09186041340965136,0.07116573150402944,0.9811827956989247
10626,2020-12-25,0.005565862708719851,0.1496980492186232,0.0,0.1506482678055,-0.07215941956993582,0.01089974963857109,0.9838709677419355
10627,2020-12-28,0.005565862708719851,0.07424021912279018,0.0,0.1533123519430407,-0.09324453076105758,0.007396216651475659,0.9919354838709677
10628,2020-12-29,0.005565862708719851,0.07625499311325949,0.0,0.07634063847797053,-0.07239948888986866,0.0355066459160856,0.9946236559139785
10629,2020-12-30,0.005565862708719851,-0.0223146463071032,0.0,0.07348544111469517,-0.03649586201108578,0.09289063568380654,0.9973118279569892
10630,2020-12-31,0.005565862708719851,-0.01528734015857449,0.0,-0.02185162076530862,-0.02878176934070512,0.07985332090001557,1.0
