Unnamed: 0,Date,Fed Rate,Close,CPI,Open,DXY,SPX,t
10150,2019-02-27,0.1484230055658627,-0.108880348815889,0.0,5.171379205678396,0.05534687630853268,-0.0224218781723549,0.1559139784946237
10151,2019-02-28,0.1484230055658627,-0.1487201567795094,0.0,5.137406897195826,0.07352667695882359,-0.02278840094464156,0.1586021505376344
10152,2019-03-01,0.1484230055658627,-0.1191444020700303,0.0,5.108726952921307,0.07685241097205063,-0.001328925006007845,0.1693548387096774
10153,2019-03-04,0.1484230055658627,-0.06089258502557806,0.0,5.034050137367982,0.080858071682399,0.007918025467160077,0.1774193548387097
10154,2019-03-05,0.1484230055658627,-0.09355245651973432,0.0,5.007004599687129,0.02334594811236459,0.01766712037135568,0.1801075268817204
10155,2019-03-06,0.1484230055658627,-0.07292847465047406,0.0,5.010701471744223,0.04844681616729253,0.001783465709399972,0.1827956989247312
10156,2019-03-07,0.1484230055658627,-0.06253654222218162,0.0,5.007160257457953,0.04193951679476945,0.02572040250865759,0.1854838709677419
10157,2019-03-08,0.1484230055658627,-0.02576770381739706,0.0,5.004047102041453,0.05778640605768819,0.04944851911152787,0.1881720430107527
10158,2019-03-11,0.1484230055658627,0.01194094146671625,0.0,5.053818674262766,0.03248853543619505,0.04591923441571092,0.1962365591397849
10159,2019-03-12,0.1484230055658627,0.05461756700119923,0.0,5.034400367352339,-0.03969088474209786,0.03182974434763461,0.1989247311827957
10160,2019-03-13,0.1484230055658627,0.08025504526702669,0.0,5.06669935479854,-0.02618563595023046,0.04366055695546318,0.2016129032258064
10161,2019-03-14,0.1484230055658627,0.09856049070051807,0.0,5.096274331255302,-0.0343437157853141,0.02301343108814005,0.2043010752688172
10162,2019-03-15,0.1484230055658627,0.08530885453284107,0.0,5.042299999221711,-0.06897254369846907,0.03921277156686562,0.206989247311828
10163,2019-03-18,0.1484230055658627,0.07190511691755974,0.0,5.065259520418409,-0.03782413213103971,0.06239439510880554,0.2150537634408602
10164,2019-03-19,0.1484230055658627,-0.006160050010968042,0.0,5.072303034548242,-0.0809950358371728,0.07740193454718575,0.217741935483871
10165,2019-03-20,0.1490414347557205,3.234811736682769e-05,0.0,5.080708554172795,-0.02431378359552888,0.07217318319621226,0.2204301075268817
10166,2019-03-21,0.1490414347557205,-0.0348317731971917,0.0,5.108065407395301,0.01890719605673528,0.05338102785594214,0.2231182795698925
10167,2019-03-22,0.1490414347557205,-0.0437383323630838,0.0,5.094445352448108,0.04848134890522499,0.05988667924796121,0.2258064516129032
10168,2019-03-25,0.1484230055658627,-0.02641234884908781,0.0,5.109660899546258,0.1027324291519658,0.06023480425993632,0.2338709677419355
10169,2019-03-26,0.1484230055658627,-0.03780597002670259,0.0,5.142582518075759,0.06180531656777371,0.06106538922009128,0.2365591397849462
10170,2019-03-27,0.1490414347557205,-0.04814405777104788,0.0,5.120401285733187,0.1032132898692103,0.06290797305746072,0.239247311827957
10171,2019-03-28,0.1490414347557205,-0.04287573708859367,0.0,5.097208277880252,0.1194864593007647,0.0561764460563704,0.2419354838709677
10172,2019-03-29,0.150278293135436,-0.03868313836164158,0.0,5.020507911306203,0.09956229295929461,0.06626372439818323,0.2446236559139785
10173,2019-04-01,0.1490414347557205,-0.01781092333836977,0.0,5.025138729988248,0.128352793231605,0.0731104788803195,0.2526881720430108
10174,2019-04-02,0.1490414347557205,-0.05788175199389893,0.0,5.010429070645279,0.07022108489112439,0.06305734741220388,0.2553763440860215
10175,2019-04-03,0.1490414347557205,-0.07829654345444433,0.0,5.028563200946399,0.05631705093545449,0.1089404478683765,0.2580645161290323
10176,2019-04-04,0.1490414347557205,-0.06515091433651786,0.0,5.019768536894784,0.0429728542653449,0.09948339653207049,0.260752688172043
10177,2019-04-05,0.1490414347557205,-0.07687523954438312,0.0,5.029536062014056,0.01227557814023209,0.0952374102759617,0.2634408602150538
10178,2019-04-08,0.1490414347557205,-0.04133472208702735,0.0,5.026383992154849,0.0004755457301685039,0.1037391052912768,0.271505376344086
10179,2019-04-09,0.1490414347557205,-0.0475210754795428,0.0,5.048137165627652,-0.02769638974129989,0.07624569164311497,0.2741935483870968
10180,2019-04-10,0.1490414347557205,-0.04343374161078799,0.0,5.074287671126262,0.009978901159833365,0.05194537606762466,0.2768817204301075
10181,2019-04-11,0.1490414347557205,-0.06666297996452744,0.0,5.089814533766062,-0.009090882007045905,0.04323616074182514,0.2795698924731183
10182,2019-04-12,0.1490414347557205,-0.05583460731601081,0.0,5.028913430930755,0.02912866337544275,0.05606476128723303,0.2822580645161291
10183,2019-04-15,0.1490414347557205,-0.05888668806554843,0.0,5.021714259030097,0.1076638084621724,0.05432309948589266,0.2903225806451613
10184,2019-04-16,0.1490414347557205,-0.03590650557799514,0.0,5.011829990582705,0.09581235378861236,0.04378630811305782,0.2930107526881721
10185,2019-04-17,0.1496598639455782,-0.06126060145218356,0.0,4.968829531392281,0.08984357045160449,0.05254369813039859,0.2956989247311828
10186,2019-04-18,0.150278293135436,-0.06304438423042462,0.0,4.955287305330501,0.1085033097252522,0.0518228968955536,0.2983870967741936
10187,2019-04-22,0.1508967223252937,-0.08165862743084643,0.0,4.964821343793536,0.08771741360019018,0.06787298563709396,0.3091397849462366
10188,2019-04-23,0.1508967223252937,-0.05569104078585335,0.0,4.962603220559279,0.1026928318407259,0.03498529500374144,0.3118279569892473
10189,2019-04-24,0.1508967223252937,-0.02780306965692339,0.0,4.95112345996093,0.09524379318626877,0.03183340517981213,0.3145161290322581
10190,2019-04-25,0.1508967223252937,-0.01582188269911698,0.0,4.963926311611291,0.08519156224408063,0.008122810230283214,0.3172043010752688
10191,2019-04-26,0.1508967223252937,0.024159087295471,0.0,4.971008740183832,0.07306310453520563,0.005754625382270778,0.3198924731182796
10192,2019-04-29,0.1515151515151515,0.02053125333350594,0.0,5.00595390973406,0.05616518134928848,-0.02697813552222091,0.3279569892473118
10193,2019-04-30,0.1515151515151515,0.02510677277341083,0.0,4.980970837516637,0.05410777533582781,-0.03990784548818409,0.3306451612903226
10194,2019-05-01,0.1515151515151515,0.03102552061968051,0.0,4.994513063578417,-0.0014247709446429,-0.04004459357508768,0.3360215053763441
10195,2019-05-02,0.1490414347557205,0.07095667619343683,0.0,4.96863495917875,-0.01179308077855297,-0.07425655552920712,0.3387096774193548
10196,2019-05-03,0.1484230055658627,0.06015572401803349,0.0,4.944508004700864,-0.04581944529248324,-0.11583492067586,0.3413978494623656
10197,2019-05-06,0.1484230055658627,0.05707407535161108,0.0,4.985173597328913,-0.07279306653015774,-0.1174564762659579,0.3494623655913979
10198,2019-05-07,0.1484230055658627,0.01512807656230204,0.0,4.98708040502152,-0.06937628885677043,-0.08993988535706751,0.3521505376344086
10199,2019-05-08,0.1478045763760049,0.008152614452648997,0.0,4.997237074567856,-0.02814040611118869,-0.09853350578593519,0.3548387096774194
10200,2019-05-09,0.1471861471861472,-0.003048391450627135,0.0,4.982955474094656,0.007909205641862354,-0.1066742762070249,0.3575268817204301
10201,2019-05-10,0.1471861471861472,0.002732547499530325,0.0,4.99801536342198,0.03922075843973644,-0.1049611983367937,0.3602150537634409
10202,2019-05-13,0.1471861471861472,0.007228988451989293,0.0,5.006576540817359,0.04376416469185102,-0.07370427549791926,0.3682795698924731
10203,2019-05-14,0.1471861471861472,0.004892422700386361,0.0,5.059305610684349,0.03538239846451319,-0.08985543347615835,0.3709677419354839
10204,2019-05-15,0.1484230055658627,0.00335116018015131,0.0,5.047864764528708,0.04340026658166415,-0.07281950057722014,0.3736559139784946
10205,2019-05-16,0.1478045763760049,-0.008063556708831906,0.0,5.046230357935044,0.04784961994799018,-0.07211212365947643,0.3763440860215054
10206,2019-05-17,0.1478045763760049,-0.01273360901008937,0.0,5.006343054161121,0.03447136321963573,-0.04401788582117722,0.3790322580645161
10207,2019-05-20,0.1478045763760049,-0.02154245897089139,0.0,4.97248748900667,0.05039095720301329,-0.0607796674278646,0.3870967741935484
10208,2019-05-21,0.1478045763760049,-0.003748747741702069,0.0,4.973071205647265,0.08225241031133422,-0.06903282316312771,0.3897849462365591
10209,2019-05-22,0.1471861471861472,0.00933108520923783,0.0,4.960073781783371,0.09450032786534995,-0.07172482025141728,0.3924731182795699
10210,2019-05-23,0.1471861471861472,0.0735579781074108,0.0,4.956921711924164,0.04056172498099272,-0.07450479939398427,0.3951612903225806
10211,2019-05-24,0.1471861471861472,0.0884856860692405,0.0,4.994279576922179,-0.02749331170248241,-0.07298645645671757,0.3978494623655914
10212,2019-05-27,0.1471861471861472,0.1347750527637906,0.0,5.003619043171683,-0.04757980741747424,-0.05825246266048486,0.4059139784946236
10213,2019-05-28,0.1478045763760049,0.1768860188053683,0.0,5.002801839874851,-0.06713248505118892,-0.04767544403423778,0.4086021505376344
10214,2019-05-29,0.1478045763760049,0.1948425408598749,0.0,4.979920147563567,-0.1108864356104787,-0.007930686422178507,0.4112903225806452
10215,2019-05-30,0.1478045763760049,0.1751953500933438,0.0,4.979920147563567,-0.1479750346577539,0.01851382032049715,0.4139784946236559
10216,2019-05-31,0.1484230055658627,0.1734604007686186,0.0,5.01354222606178,-0.1550960229445494,0.04357778680207844,0.4166666666666667
10217,2019-06-03,0.1471861471861472,0.163372568038077,0.0,5.088257956057811,-0.1666238445894969,0.05391158997417413,0.4247311827956989
10218,2019-06-04,0.1471861471861472,0.1780402786967167,0.0,5.156358230793777,-0.1243613372448521,0.06887240984140917,0.4274193548387097
10219,2019-06-05,0.1471861471861472,0.1723648571797718,0.0,5.158109380715559,-0.1191364117642792,0.07671922705359442,0.4301075268817204
10220,2019-06-06,0.1465677179962894,0.1741333941146083,0.0,5.184804688412057,-0.05877839901681239,0.08685749757763878,0.4327956989247312
10221,2019-06-07,0.1465677179962894,0.1808450376311359,0.0,5.197412967848887,-0.0654487556711396,0.1354911955477348,0.4354838709677419
10222,2019-06-10,0.1465677179962894,0.1843124171992259,0.0,5.198813887786313,-0.06092561064464345,0.1494120377626092,0.4435483870967742
10223,2019-06-11,0.1465677179962894,0.2090123079713331,0.0,5.168849766902488,-0.09041943426748211,0.1879607725107289,0.4462365591397849
10224,2019-06-12,0.1465677179962894,0.197184006778017,0.0,5.163090429381961,-0.08841171629127559,0.1982496248544652,0.4489247311827957
10225,2019-06-13,0.1465677179962894,0.2536821996117545,0.0,5.191186657015885,-0.09243354639781708,0.1824860242747192,0.4516129032258064
10226,2019-06-14,0.1459492888064317,0.2630950192656151,0.0,5.220567061259116,-0.1094582174013996,0.1293771815287657,0.4543010752688172
10227,2019-06-17,0.1471861471861472,0.2285559459543014,0.0,5.221967981196542,-0.116349460039101,0.1013108959318272,0.4623655913978494
10228,2019-06-18,0.1465677179962894,0.2247622647210462,0.0,5.214885552624001,-0.09706266658687328,0.07205441623805814,0.4650537634408602
10229,2019-06-19,0.1465677179962894,0.2525831450437451,0.0,5.240063197054955,-0.07151272061428757,0.05337093619881667,0.4677419354838709
10230,2019-06-20,0.1465677179962894,0.193430150394024,0.0,5.293765127989602,-0.08350367521262397,0.07010767269645636,0.4704301075268817
10231,2019-06-21,0.1471861471861472,0.2437452674525517,0.0,5.402180765369259,-0.03102533269035236,0.0814579469966023,0.4731182795698925
10232,2019-06-24,0.1471861471861472,0.2196874586452457,0.0,5.453275428642586,-0.0595133748224415,0.0883647812911499,0.4811827956989247
10233,2019-06-25,0.1471861471861472,0.205979311590487,0.0,5.522620965545153,-0.0592582308265359,0.08692299358092971,0.4838709677419355
10234,2019-06-26,0.1471861471861472,0.1638717498266195,0.0,5.541066411387923,-0.098339406690604,0.08799569019819493,0.4865591397849462
10235,2019-06-27,0.1471861471861472,0.123340400768456,0.0,5.485224186104431,-0.03642131513552364,0.07006417207544027,0.489247311827957
10236,2019-06-28,0.1484230055658627,0.08413609285751868,0.0,5.485224186104431,-0.01191483916250123,0.04685992641887326,0.4919354838709677
10237,2019-07-01,0.1478045763760049,0.06185513983083478,0.0,5.420120323456848,0.06099762615866694,0.04293525805373499,0.5026881720430108
10238,2019-07-02,0.1484230055658627,0.004522606579801682,0.0,5.38342400398484,0.08216529364416081,0.05080688688141759,0.5053763440860215
10239,2019-07-03,0.1490414347557205,-0.01322390549962076,0.0,5.525656292076242,0.1266669120797267,0.05690543388953766,0.5080645161290323
10240,2019-07-04,0.1490414347557205,-0.01961764372637142,0.0,5.525072575435647,0.1166261014498822,0.07418965685170299,0.510752688172043
10241,2019-07-05,0.1496598639455782,-0.002687738926083031,0.0,5.509545712795847,0.1002298646278705,0.08511576083534042,0.5134408602150538
10242,2019-07-08,0.1490414347557205,0.04106971425060258,0.0,5.447827406663709,0.1357784415411884,0.08215704897542138,0.521505376344086
10243,2019-07-09,0.1490414347557205,0.08939291258893746,0.0,5.429732190805296,0.1148940155624763,0.04751023653832316,0.5241935483870968
10244,2019-07-10,0.1490414347557205,0.1011120596280185,0.0,5.439460801481862,0.06557244396871889,0.03466967542200738,0.5268817204301075
10245,2019-07-11,0.1484230055658627,0.02962776502699872,0.0,5.523515997727397,0.03788257920338426,0.0209154745260777,0.5295698924731183
10246,2019-07-12,0.1471861471861472,0.01544969484538106,0.0,5.463004039319153,0.05715646091500225,0.01811516114988372,0.532258064516129
10247,2019-07-15,0.1484230055658627,0.042364086280746,0.0,5.509895942780204,0.09606869889562976,0.01984418153813189,0.5403225806451613
10248,2019-07-16,0.1490414347557205,0.05006965937536398,0.0,5.505187295212746,0.09579722927593393,0.02805913555890016,0.543010752688172
10249,2019-07-17,0.1490414347557205,0.06270568820150829,0.0,5.472966136651958,0.0619162653239075,0.02920807356790693,0.5456989247311828
10250,2019-07-18,0.1490414347557205,0.06995678471600414,0.0,5.552701829757097,0.07468530807386582,0.0479623136992922,0.5483870967741935
10251,2019-07-19,0.1490414347557205,0.03250790178095877,0.0,5.628507164148903,0.08009614963514683,0.01635192460511603,0.5510752688172043
10252,2019-07-22,0.1484230055658627,0.02558776542161508,0.0,5.5458918022835,0.1250748350107433,0.01524395937652724,0.5591397849462365
10253,2019-07-23,0.1484230055658627,0.06526624486727663,0.0,5.5458918022835,0.1805820805519703,-0.0153606005770931,0.5618279569892473
10254,2019-07-24,0.1484230055658627,0.06132843801468264,0.0,5.515188306988255,0.190485139674753,-0.05683425168109553,0.5645161290322581
10255,2019-07-25,0.1484230055658627,0.1283952746434191,0.0,5.551534396475908,0.1544303870860622,-0.09318127730473294,0.5672043010752689
10256,2019-07-26,0.1484230055658627,0.1147556026714593,0.0,5.504798150785683,0.0287256120121526,-0.1253552591458815,0.5698924731182796
10257,2019-07-29,0.1484230055658627,0.1450649685839053,0.0,5.522115077789971,0.06245021652241707,-0.1187584554105467,0.5779569892473119
10258,2019-07-30,0.1478045763760049,0.2038063659449165,0.0,5.551962455345677,0.08926467425755699,-0.118164090586781,0.5806451612903226
10259,2019-07-31,0.1484230055658627,0.2067770807911031,0.0,5.56830652128231,0.0434388486779182,-0.07838012074529785,0.5833333333333334
10260,2019-08-01,0.1323438466295609,0.2591354351790361,0.0,5.491645069150965,0.01589175624515088,-0.1083287241492462,0.5860215053763441
10261,2019-08-02,0.1323438466295609,0.2257188612480003,0.0,5.625705324274052,-0.03653339038286366,-0.1334064184647027,0.5887096774193549
10262,2019-08-05,0.1317254174397031,0.2803987783459212,0.0,5.60601461626468,-0.0090102110909152,-0.135789640621708,0.5967741935483871
10263,2019-08-06,0.1317254174397031,0.2845543102467909,0.0,5.697852701051469,-0.00547074851338726,-0.1689605422803373,0.5994623655913979
10264,2019-08-07,0.1311069882498454,0.2459458601502727,0.0,5.736961715971266,-0.004374479132134489,-0.1603948246348851,0.6021505376344086
10265,2019-08-08,0.1311069882498454,0.1917645926964204,0.0,5.844754722267623,-0.001914253691919528,-0.1014123986088428,0.6048387096774194
10266,2019-08-09,0.1311069882498454,0.235784991883952,0.0,5.842614427918778,0.0270616455939221,-0.09270758619003536,0.6075268817204301
10267,2019-08-12,0.1311069882498454,0.1497519040985688,0.0,5.82747670970604,-0.03110272781941551,-0.05072959877315217,0.6155913978494624
10268,2019-08-13,0.1311069882498454,0.1387096459735529,0.0,5.878454629651249,0.00438557335978994,-0.005806552940406174,0.6182795698924731
10269,2019-08-14,0.1311069882498454,0.1386396203291025,0.0,5.842536599033366,0.03498732878554484,0.01972529813488115,0.6209677419354839
10270,2019-08-15,0.1317254174397031,0.1128061958965033,0.0,5.90230918303019,0.05713487577800192,0.0121382236895342,0.6236559139784946
10271,2019-08-16,0.1317254174397031,0.09276013092120139,0.0,5.930561068434939,0.0645581618837425,0.03049924100727656,0.6263440860215054
10272,2019-08-19,0.1317254174397031,0.09078220484142208,0.0,5.879972292916793,0.05379114158219014,-0.02767860276947944,0.6344086021505376
10273,2019-08-20,0.1317254174397031,0.07730531914112738,0.0,5.819849478935613,0.06949772423533235,-0.01558072152054495,0.6370967741935484
10274,2019-08-21,0.1311069882498454,0.03482071447061059,0.0,5.867130526823725,0.091761031661044,0.0281698463744332,0.6397849462365591
10275,2019-08-22,0.1311069882498454,0.0745650372107067,0.0,5.845338438908216,0.09488972724993476,0.05183361265251239,0.6424731182795699
10276,2019-08-23,0.1311069882498454,0.07968908279782992,0.0,5.835415256018119,0.1266047856166285,0.0198510115017219,0.6451612903225806
10277,2019-08-26,0.1311069882498454,0.08310645617642937,0.0,5.989905593561994,0.1077579637863376,0.0682431575747514,0.6532258064516129
10278,2019-08-27,0.1311069882498454,0.03737359604327673,0.0,5.939316818043849,0.04344495499159579,0.0806688461240416,0.6559139784946236
10279,2019-08-28,0.1311069882498454,0.04251010949814687,0.0,5.999400717582324,0.04238769854254885,0.06148672400445951,0.6586021505376344
10280,2019-08-29,0.1311069882498454,-0.007286795368356509,0.0,5.989711021348464,0.02617709174373914,0.0700382025161253,0.6612903225806451
10281,2019-08-30,0.1317254174397031,-0.03535053003609126,0.0,5.944570267809195,0.03504249718555319,0.05971692096523005,0.6639784946236559
10282,2019-09-02,0.1317254174397031,-0.02042012155655591,0.0,5.915189863565964,0.02557757284060759,0.06574410670086019,0.6720430107526881
10283,2019-09-03,0.1317254174397031,-0.08160147389112236,0.0,5.952353156350448,0.05698325610656697,0.1074814602540053,0.6747311827956989
10284,2019-09-04,0.1317254174397031,-0.1065897396575671,0.0,6.020258858872882,0.08647484551542431,0.1459253199409883,0.6774193548387096
10285,2019-09-05,0.1317254174397031,-0.121456474100846,0.0,6.041272657934266,0.009164678458135548,0.1116901478611044,0.6801075268817204
10286,2019-09-06,0.1311069882498454,-0.1041530596680228,0.0,5.912076708149463,0.05519082781488614,0.1317813285807667,0.6827956989247311
10287,2019-09-09,0.1317254174397031,-0.098332429502843,0.0,5.86479566026135,-0.005974210818622027,0.09400696296550222,0.6908602150537635
10288,2019-09-10,0.1317254174397031,-0.07255611786158095,0.0,5.83560982823165,0.002223139408541269,0.07854152008877865,0.6935483870967742
10289,2019-09-11,0.1317254174397031,-0.05258102521543993,0.0,5.78443733607291,-0.01919961162326618,0.07565729487627385,0.696236559139785
10290,2019-09-12,0.1317254174397031,-0.06368236817075067,0.0,5.827243223049803,-0.05999039271991397,0.07336433869612308,0.6989247311827957
10291,2019-09-13,0.1323438466295609,-0.03838526845201308,0.0,5.83113466732043,-0.02972865253443347,0.0695504092453906,0.7016129032258065
10292,2019-09-16,0.1391465677179963,-0.01687355171352951,0.0,5.85113669087145,0.001198216149657539,0.0108027847888907,0.7096774193548387
10293,2019-09-17,0.1422387136672851,0.01413076642601772,0.0,5.835026111591056,0.05458621752036879,0.005133158837179669,0.7123655913978495
10294,2019-09-18,0.1391465677179963,0.01199050593309755,0.0,5.842614427918778,0.08163952714538739,-0.003304379369847262,0.7150537634408602
10295,2019-09-19,0.1175015460729746,-0.01894930250443181,0.0,5.81226116260789,0.08921110023915327,-0.007224570713358815,0.717741935483871
10296,2019-09-20,0.1175015460729746,-0.03713712059842137,0.0,5.83560982823165,0.1200542109431583,-0.005832430572752683,0.7204301075268817
10297,2019-09-23,0.1175015460729746,-0.004133128125803083,0.0,5.901958953045834,0.07681400407135715,-0.0751776884131866,0.728494623655914
10298,2019-09-24,0.1175015460729746,0.02411739986271062,0.0,5.924723902028999,0.0880587261047385,-0.1132920123196353,0.7311827956989247
10299,2019-09-25,0.1175015460729746,0.001221569854698235,0.0,5.960136044891701,0.09746037732266709,-0.08119529952743727,0.7338709677419355
10300,2019-09-26,0.1144094001236858,-0.03042344009052412,0.0,5.852304124152639,0.04116127302769671,-0.06342164757565334,0.7365591397849462
10301,2019-09-27,0.1131725417439703,0.01014035353471392,0.0,5.861215531532373,0.09174622122760628,-0.08735994050746938,0.739247311827957
10302,2019-09-30,0.1175015460729746,0.0001871327435266172,0.0,5.825803388669671,0.06503571648882951,-0.1021029531944941,0.7473118279569892
10303,2019-10-01,0.1162646876932591,-0.05597914942067787,0.0,5.729373399643544,0.07161708292781148,-0.09408473773150246,0.7526881720430108
10304,2019-10-02,0.1144094001236858,-0.07143315958276202,0.0,5.756185450668162,0.0236242226384797,-0.03712605515834283,0.7553763440860215
10305,2019-10-03,0.1131725417439703,-0.08042599709443873,0.0,5.835415256018119,-0.02803305374791197,-0.04371222610043374,0.7580645161290323
10306,2019-10-04,0.1125541125541125,-0.04519441150686363,0.0,5.857363001704453,-0.007098159968714077,-0.00469184627181712,0.760752688172043
10307,2019-10-07,0.1125541125541125,-0.0318198228974352,0.0,5.855689680668084,-0.08026704178889203,0.001502197432787386,0.7688172043010753
10308,2019-10-08,0.1125541125541125,-0.009925558589679133,0.0,5.811482873753765,-0.1371119998207054,0.01944064580520033,0.771505376344086
10309,2019-10-09,0.1125541125541125,0.03212791764883347,0.0,5.860748558219898,-0.1735747137154623,0.03892554197196681,0.7741935483870968
10310,2019-10-10,0.1125541125541125,0.001392010483146246,0.0,5.858958493855409,-0.2304329609639578,0.03302011520736368,0.7768817204301075
10311,2019-10-11,0.1125541125541125,-0.03548595367029415,0.0,5.81560780468063,-0.2180988728077601,0.09462748614819322,0.7795698924731183
10312,2019-10-14,0.1125541125541125,-0.0372262100200158,0.0,5.792803941254757,-0.1950954403081054,0.1113382423934931,0.7876344086021505
