Unnamed: 0,Date,Fed Rate,Close,CPI,Open,DXY,SPX,t
4151,1996-02-12,0.3166357452071737,-0.1091397588779084,0.0,2.555485498108449,-0.1841640430947644,0.03270709229528528,0.1155913978494624
4152,1996-02-13,0.3048855905998762,-0.1421225964542747,0.0,2.530580075662043,-0.1844897471511031,0.0415844748132267,0.1182795698924731
4153,1996-02-14,0.3042671614100185,-0.1383966768355001,0.0,2.547604035308953,-0.1743903139287723,0.08277791247910515,0.1209677419354839
4154,1996-02-15,0.3314780457637601,-0.1203558032061508,0.0,2.551071878940732,-0.1374430337742829,0.06053775816315327,0.1236559139784946
4155,1996-02-16,0.3172541743970315,-0.09674050861762748,0.0,2.543820933165196,-0.1311580592797483,0.01019300191063294,0.1263440860215054
4156,1996-02-19,0.3172541743970315,-0.08515185196556359,0.0,2.557692307692307,-0.1871760406666292,-0.01714878364591857,0.1344086021505376
4157,1996-02-20,0.3215831787260359,-0.05695537770880646,0.0,2.558953341740227,-0.1181588645986119,-0.04972453389347191,0.1370967741935484
4158,1996-02-21,0.3153988868274582,-0.03268747069161677,0.0,2.51733921815889,-0.1028044838477664,-0.06788008538733757,0.1397849462365591
4159,1996-02-22,0.3184910327767471,-0.09184322030448117,0.0,2.53656998738966,-0.05660257224136862,-0.0722839080021173,0.1424731182795699
4160,1996-02-23,0.3178726035868892,-0.09979477363871542,0.0,2.51923076923077,-0.02138479340309648,-0.04327222721949218,0.1451612903225807
4161,1996-02-26,0.3209647495361781,-0.0978845520054323,0.0,2.509773013871375,9.450728216746185e-05,-0.00373477215379754,0.1532258064516129
4162,1996-02-27,0.3215831787260359,-0.0969186016556391,0.0,2.51733921815889,0.04548112673691533,0.001273269385987451,0.1559139784946237
4163,1996-02-28,0.3821892393320964,-0.08220134679183108,0.0,2.511034047919294,0.1129721157448419,0.009263079026841349,0.1586021505376344
4164,1996-02-29,0.3741496598639455,-0.04350814502495527,0.0,2.523013871374527,0.1863727885244864,-0.05192686128686562,0.1612903225806452
4165,1996-03-01,0.3593073593073592,-0.05684024036079115,0.0,2.518600252206809,0.130009882149596,-0.009680558597652872,0.1693548387096774
4166,1996-03-04,0.3296227581941867,-0.03197669041629572,0.0,2.515132408575032,0.1113430428414251,-0.05174353579730918,0.1774193548387097
4167,1996-03-05,0.3172541743970315,-0.02837049717795402,0.0,2.484867591424968,0.1214006366816936,-0.08629625087341466,0.1801075268817204
4168,1996-03-06,0.3141620284477427,-0.02902306823498923,0.0,2.483291298865069,0.1301510590546785,-0.07703055145173149,0.1827956989247312
4169,1996-03-07,0.3222016079158936,-0.0255856927223855,0.0,2.480453972257251,0.101469272666035,-0.04296526144392394,0.1854838709677419
4170,1996-03-08,0.3191094619666048,-0.04081930703069316,0.0,2.494010088272383,0.1012252238604197,0.01040080006370781,0.1881720430107527
4171,1996-03-11,0.3246753246753246,-0.02841618139917972,0.0,2.505989911727617,0.009408408103231056,0.01924051634931377,0.1962365591397849
4172,1996-03-12,0.3246753246753246,-0.001588462108476455,0.0,2.494955863808323,-0.01019957598158323,0.03024062727908465,0.1989247311827957
4173,1996-03-13,0.3395176252319109,0.03946867414808458,0.0,2.50063051702396,0.003268121166621292,0.01477193538093295,0.2016129032258064
4174,1996-03-14,0.3438466295609152,0.04607446221088523,0.0,2.501891551071879,-0.01963368159315516,0.000497413076819506,0.2043010752688172
4175,1996-03-15,0.3351886209029066,0.05911329256851468,0.0,2.494955863808323,0.001299435978384344,-0.0134205885475753,0.206989247311828
4176,1996-03-18,0.3259121830550402,0.04338330367460023,0.0,2.498423707440101,-0.01526995974255359,0.01654009298019748,0.2150537634408602
4177,1996-03-19,0.3215831787260359,0.004479070668024678,0.0,2.494010088272383,0.03857568569414049,0.001318403467501653,0.217741935483871
4178,1996-03-20,0.3222016079158936,0.006778838851588436,0.0,2.492433795712484,-0.05646773620612591,0.07256225634292435,0.2204301075268817
4179,1996-03-21,0.3222016079158936,-0.007069543387305617,0.0,2.496532156368222,0.004868332728033176,0.03304709377228743,0.2231182795698925
4180,1996-03-22,0.3197278911564626,-0.0203984731408111,0.0,2.509142496847415,0.04510160845393503,0.06906760420949386,0.2258064516129032
4181,1996-03-25,0.3271490414347557,-0.01309422877334684,0.0,2.510403530895334,0.05333815532980132,0.0669080057395465,0.2338709677419355
4182,1996-03-26,0.3234384662956091,-0.01578909653309554,0.0,2.509773013871375,0.04020906346357624,0.05916887677868498,0.2365591397849462
4183,1996-03-27,0.3271490414347557,-0.01429300082807175,0.0,2.523959646910467,0.03970927002121408,0.05570916829395426,0.239247311827957
4184,1996-03-28,0.3283858998144712,0.009097167401482706,0.0,2.523644388398487,0.01135919204393041,0.01672735874385751,0.2419354838709677
4185,1996-03-29,0.3246753246753246,-0.02182350510896892,0.0,2.501576292559899,0.05252948115958363,-0.02069452457259531,0.2446236559139785
4186,1996-04-01,0.341991341991342,-0.03237224883261583,0.0,2.492433795712484,0.1183973846968415,-0.02521172438902966,0.2526881720430108
4187,1996-04-02,0.3271490414347557,-0.03237369480935316,0.0,2.489911727616646,0.09404298288619244,-0.05884478332645353,0.2553763440860215
4188,1996-04-03,0.3246753246753246,-0.04119576643029771,0.0,2.483921815889029,0.1518877880873567,-0.07968865388948211,0.2580645161290323
4189,1996-04-04,0.3246753246753246,-0.05832714039008573,0.0,2.485813366960908,0.166857461741119,-0.06442310333034092,0.260752688172043
4190,1996-04-05,0.3024118738404452,-0.07054850720940177,0.0,2.489911727616646,0.1640621284065257,-0.05711089062608103,0.2634408602150538
4191,1996-04-08,0.3178726035868892,-0.04563662680019736,0.0,2.489911727616646,0.1373560982356412,-0.03428029153714244,0.271505376344086
4192,1996-04-09,0.3135435992578849,-0.04528591930906926,0.0,2.507566204287516,0.1739751194401958,-0.04675012804051485,0.2741935483870968
4193,1996-04-10,0.3376623376623376,-0.04310479928584415,0.0,2.488965952080706,0.1297277186611627,-0.02782263965029231,0.2768817204301075
4194,1996-04-11,0.3296227581941867,-0.02993626732912846,0.0,2.492749054224464,0.1324633058648028,-0.04959913624865592,0.2795698924731183
4195,1996-04-12,0.3228200371057514,-0.03584938137396416,0.0,2.494010088272383,0.1431980071267474,-0.03923486630505762,0.2822580645161291
4196,1996-04-15,0.3296227581941867,-0.04568097845948945,0.0,2.487704918032787,0.1594488354078034,-0.02022683280016062,0.2903225806451613
4197,1996-04-16,0.3197278911564626,-0.02531425275354764,0.0,2.480138713745272,0.1523012520313888,-0.01630195063051845,0.2930107526881721
4198,1996-04-17,0.3197278911564626,-0.06863239015987246,0.0,2.467528373266078,0.2119001896396472,0.002422282805816911,0.2956989247311828
4199,1996-04-18,0.3209647495361781,-0.04022646148407797,0.0,2.466897856242118,0.1416137652685787,0.05267911053780752,0.2983870967741936
4200,1996-04-19,0.3153988868274582,-0.03569057570117642,0.0,2.461853720050442,0.07286128786732825,0.0659417732394596,0.3010752688172043
4201,1996-04-22,0.3234384662956091,-0.02284084120631171,0.0,2.460592686002522,0.08710121029827582,0.097132774037331,0.3091397849462366
4202,1996-04-23,0.3327149041434755,-0.003716910319816207,0.0,2.469419924337957,0.08737940564074412,0.1038229568055619,0.3118279569892473
4203,1996-04-24,0.344465058750773,-0.003157695066729905,0.0,2.468789407313998,0.04207659394733999,0.03941720982975503,0.3145161290322581
4204,1996-04-25,0.3302411873840445,0.02559184763209908,0.0,2.46374527112232,0.02512287254409329,0.006535417126814363,0.3172043010752688
4205,1996-04-26,0.3222016079158936,0.0294894388376248,0.0,2.480769230769231,0.02821522369978682,-0.01083977404988368,0.3198924731182796
4206,1996-04-29,0.3246753246753246,0.02762979432147236,0.0,2.461853720050442,0.04880457777958936,-0.0144812382995983,0.3279569892473118
4207,1996-04-30,0.3401360544217687,0.02428126151118166,0.0,2.462484237074401,0.01694241655583445,-0.004560969841243833,0.3306451612903226
4208,1996-05-01,0.3345701917130488,-0.001883888452758539,0.0,2.469735182849937,0.0034284858333008,-0.010918546711235,0.3360215053763441
4209,1996-05-02,0.3265306122448979,0.004784500782992746,0.0,2.477616645649432,0.0290501009443197,0.00174275201075854,0.3387096774193548
4210,1996-05-03,0.3178726035868892,0.009895220230564255,0.0,2.484867591424968,0.01959561492018523,0.02594345310358696,0.3413978494623656
4211,1996-05-06,0.3252937538651824,-0.004181691151576525,0.0,2.475725094577554,0.02682136551719282,0.0526074339771769,0.3494623655913979
4212,1996-05-07,0.3240568954854669,0.01753648208453783,0.0,2.483921815889029,0.001844699335506027,0.05066708373356012,0.3521505376344086
4213,1996-05-08,0.3283858998144712,0.01336621451369762,0.0,2.485182849936948,0.02113254927525624,0.05485979057692567,0.3548387096774194
4214,1996-05-09,0.3265306122448979,-0.009940065354376408,0.0,2.478877679697352,0.04511452113466598,0.07503549481245782,0.3575268817204301
4215,1996-05-10,0.3215831787260359,-0.01734231174040268,0.0,2.478247162673392,0.03587034896791466,0.09870996604032653,0.3602150537634409
4216,1996-05-13,0.3246753246753246,-0.0223738146189318,0.0,2.460592686002522,0.05099509210582111,0.1039346773120532,0.3682795698924731
4217,1996-05-14,0.3246753246753246,-0.0114416742987438,0.0,2.467213114754098,0.0975804418390427,0.1675147897808232,0.3709677419354839
4218,1996-05-15,0.3382807668521954,-0.02831959094704128,0.0,2.471626733921816,0.1169438186816874,0.165680534732102,0.3736559139784946
4219,1996-05-16,0.3240568954854669,-0.02550290182149066,0.0,2.474779319041614,0.1251519353003441,0.1657628606078043,0.3763440860215054
4220,1996-05-17,0.3184910327767471,-0.01428755143143858,0.0,2.475409836065574,0.1239775011460565,0.1780157115044256,0.3790322580645161
4221,1996-05-20,0.3222016079158936,-0.01400167831420258,0.0,2.471941992433796,0.1885367364513017,0.1271215653955646,0.3870967741935484
4222,1996-05-21,0.3234384662956091,0.0007885801902725296,0.0,2.46500630517024,0.109358400429323,0.1010707250416869,0.3897849462365591
4223,1996-05-22,0.3345701917130488,-0.006649242303012908,0.0,2.467528373266078,0.05230121169621017,0.08233212913910808,0.3924731182795699
4224,1996-05-23,0.3215831787260359,-0.01365446348414687,0.0,2.470050441361917,-0.01062329590779594,0.03504355492945459,0.3951612903225806
4225,1996-05-24,0.3178726035868892,-0.03857546117684589,0.0,2.469419924337957,-0.01350483127920953,0.01116184417616425,0.3978494623655914
4226,1996-05-27,0.3178726035868892,-0.05432638351462333,0.0,2.46437578814628,-0.02188424197044731,0.02445987116374616,0.4059139784946236
4227,1996-05-28,0.3296227581941867,-0.05806519355908839,0.0,2.466582597730139,-0.005652378435002826,0.04422709800924564,0.4086021505376344
4228,1996-05-29,0.3240568954854669,-0.05490437273908537,0.0,2.471311475409836,-0.03250588957758756,0.01063882238233449,0.4112903225806452
4229,1996-05-30,0.3302411873840445,-0.05692403374572931,0.0,2.466897856242118,-0.006171798565791408,-0.003528053280384281,0.4139784946236559
4230,1996-05-31,0.3283858998144712,-0.07300505656172945,0.0,2.465952080706179,-0.04555463986865415,-0.006107871352280862,0.4166666666666667
4231,1996-06-03,0.3364254792826221,-0.07310027104469806,0.0,2.466897856242118,-0.04265533772365244,-0.02864286028274763,0.4247311827956989
4232,1996-06-04,0.3234384662956091,-0.06945995691424132,0.0,2.461853720050442,-0.05059421296733817,-0.02604426340199715,0.4274193548387097
4233,1996-06-05,0.3302411873840445,-0.0694071254544893,0.0,2.447982345523329,-0.06825535068061893,-0.02976788540777626,0.4301075268817204
4234,1996-06-06,0.3271490414347557,-0.07059316587420217,0.0,2.436317780580076,-0.07423714074731352,-0.04523332801746317,0.4327956989247312
4235,1996-06-07,0.3222016079158936,-0.06121291399881137,0.0,2.436317780580076,-0.106777002981953,-0.02709199353858696,0.4354838709677419
4236,1996-06-10,0.3265306122448979,-0.06515893511648838,0.0,2.437578814627995,-0.0924296200311811,-0.0263444313084975,0.4435483870967742
4237,1996-06-11,0.3240568954854669,-0.06159482307557475,0.0,2.434741488020177,-0.06416797119942153,-0.04325373211105379,0.4462365591397849
4238,1996-06-12,0.3246753246753246,-0.05003619357897873,0.0,2.425283732660782,-0.001581847643982835,-0.03694901411625506,0.4489247311827957
4239,1996-06-13,0.3259121830550402,-0.02888972353336596,0.0,2.424653215636822,0.004135959533222421,-0.01802392292759857,0.4516129032258064
4240,1996-06-14,0.3277674706246134,-0.02037435025372781,0.0,2.423392181588903,-0.01626312132629753,-0.02746142631015338,0.4543010752688172
4241,1996-06-17,0.3382807668521954,-0.02491622155816806,0.0,2.425914249684741,-0.03994997357583763,-0.04551106324428231,0.4623655913978494
4242,1996-06-18,0.3259121830550402,-0.02791453329180155,0.0,2.428121059268601,-0.04383147010719366,-0.03783552032140824,0.4650537634408602
4243,1996-06-19,0.3865182436611008,-0.04893678386700368,0.0,2.432219419924338,-0.09915386031898091,-0.02186762640481861,0.4677419354838709
4244,1996-06-20,0.3320964749536178,-0.03193018318724054,0.0,2.424968474148802,-0.05949186842717807,-0.006817841411674318,0.4704301075268817
4245,1996-06-21,0.3209647495361781,-0.02789715506579907,0.0,2.424022698612863,-0.06858313491079296,0.02024610594404808,0.4731182795698925
4246,1996-06-24,0.3203463203463203,-0.03334678392976231,0.0,2.426860025220681,-0.0392373473074661,0.02383519128642405,0.4811827956989247
4247,1996-06-25,0.3184910327767471,-0.04094528281174501,0.0,2.428121059268601,-0.03584750300010194,0.03102997295224873,0.4838709677419355
4248,1996-06-26,0.3203463203463203,-0.03693390662384304,0.0,2.422761664564943,-0.02091718375677344,0.03595907464143189,0.4865591397849462
4249,1996-06-27,0.3259121830550402,-0.04478105103861001,0.0,2.416771752837327,0.02482052411003605,-0.01499057611639136,0.489247311827957
4250,1996-06-28,0.3092145949288806,-0.02468833741360398,0.0,2.410151324085751,0.07301785275442914,-0.02810968278516723,0.4919354838709677
4251,1996-07-01,0.4823747680890537,-0.02267785700732145,0.0,2.397540983606557,0.04014021150005744,-0.02837296231086705,0.5026881720430108
4252,1996-07-02,0.3271490414347557,-0.0144953279060105,0.0,2.406368221941992,0.02779086602690359,-0.03166844645474377,0.5053763440860215
4253,1996-07-03,0.3327149041434755,-0.01326488695955382,0.0,2.408890290037831,-0.02426526935433073,-0.09119867941060229,0.5080645161290323
4254,1996-07-04,0.3327149041434755,0.006253539500038525,0.0,2.407313997477932,0.0005141280055532727,-0.1037156143695472,0.510752688172043
4255,1996-07-05,0.3265306122448979,0.008167078150582102,0.0,2.402269861286255,-0.01569874741877428,-0.1678730582322011,0.5134408602150538
4256,1996-07-08,0.3259121830550402,0.01865181209511976,0.0,2.408575031525851,-0.1422638638794466,-0.1702600264247144,0.521505376344086
4257,1996-07-09,0.3178726035868892,0.03433486477918162,0.0,2.403530895334174,-0.126865908802974,-0.1734496289059448,0.5241935483870968
4258,1996-07-10,0.3191094619666048,0.03143532691869182,0.0,2.413303909205549,-0.1562328336112648,-0.149619865147326,0.5268817204301075
4259,1996-07-11,0.3222016079158936,0.02854767137601629,0.0,2.412358133669609,-0.1634763817365663,-0.1817063674148358,0.5295698924731183
4260,1996-07-12,0.3203463203463203,0.03121691744303451,0.0,2.418032786885246,-0.2309648669501798,-0.186954027397537,0.532258064516129
4261,1996-07-15,0.3351886209029066,0.04176486688705119,0.0,2.418032786885246,-0.1917969757674291,-0.2102086616896285,0.5403225806451613
4262,1996-07-16,0.3215831787260359,0.03469034613642482,0.0,2.417717528373266,-0.1935314579862791,-0.2000655816495913,0.543010752688172
4263,1996-07-17,0.3246753246753246,0.03764745096663256,0.0,2.418032786885246,-0.272684001983602,-0.126151359334028,0.5456989247311828
4264,1996-07-18,0.3265306122448979,0.02136788660306046,0.0,2.418348045397226,-0.2490024451618282,-0.08727752988141874,0.5483870967741935
4265,1996-07-19,0.3228200371057514,0.02017052241285599,0.0,2.420239596469105,-0.2424625425166261,-0.1078270490554182,0.5510752688172043
4266,1996-07-22,0.3246753246753246,0.0299280124472972,0.0,2.424968474148802,-0.2523519019603985,-0.08990551486924672,0.5591397849462365
4267,1996-07-23,0.3246753246753246,0.02771638587724788,0.0,2.426229508196721,-0.2496796697643151,-0.02761971835751366,0.5618279569892473
4268,1996-07-24,0.3271490414347557,0.02834712854633602,0.0,2.425283732660782,-0.241830290590932,0.0162065349510133,0.5645161290322581
4269,1996-07-25,0.3370439084724799,0.05100798851219719,0.0,2.42875157629256,-0.1941309641556826,0.1305406021440822,0.5672043010752689
4270,1996-07-26,0.3252937538651824,0.04855105596153611,0.0,2.42875157629256,-0.05449542645447111,0.1353471327493507,0.5698924731182796
4271,1996-07-29,0.3320964749536178,0.04382133995357069,0.0,2.430012610340479,-0.03720443697906885,0.1299946383252618,0.5779569892473119
4272,1996-07-30,0.3296227581941867,0.04242000165497509,0.0,2.424337957124842,-0.02092215384591054,0.1122608097228916,0.5806451612903226
4273,1996-07-31,0.4174397031539888,0.03297663591369356,0.0,2.424653215636822,-0.02015110783668356,0.1323327039216939,0.5833333333333334
4274,1996-08-01,0.3889919604205318,0.03419588099761155,0.0,2.436633039092055,0.01248742122638949,0.152080760464293,0.5860215053763441
4275,1996-08-02,0.3302411873840445,0.02830768727547691,0.0,2.436002522068096,-0.01607244141617293,0.1913358010041853,0.5887096774193549
4276,1996-08-05,0.3184910327767471,0.01948359349798535,0.0,2.440731399747794,-0.02762662977384199,0.1651814897264005,0.5967741935483871
4277,1996-08-06,0.3153988868274582,0.01620330693822712,0.0,2.453341740226986,0.07032864047675214,0.1489598423230072,0.5994623655913979
4278,1996-08-07,0.3135435992578849,0.01692237540568872,0.0,2.450189155107188,0.02423028432905049,0.1266557121586678,0.6021505376344086
4279,1996-08-08,0.3184910327767471,0.01938258662509338,0.0,2.447351828499369,0.06387995644267394,0.1464747209686969,0.6048387096774194
4280,1996-08-09,0.3153988868274582,0.002645511864449156,0.0,2.449243379571248,0.0671031140188171,0.1276282942531529,0.6075268817204301
4281,1996-08-12,0.3197278911564626,0.000754590586054665,0.0,2.445460277427491,0.1035710383719622,0.1006635714174477,0.6155913978494624
4282,1996-08-13,0.3024118738404452,-0.003259736450668378,0.0,2.443883984867592,0.06237182505076038,0.05803275366160632,0.6182795698924731
4283,1996-08-14,0.3228200371057514,-0.007595736319871398,0.0,2.445460277427491,0.07854264496330686,0.03351351668220441,0.6209677419354839
4284,1996-08-15,0.3388991960420532,0.006033900654914996,0.0,2.437263556116015,-0.001470391988596796,0.02984125024969762,0.6236559139784946
4285,1996-08-16,0.3184910327767471,0.007641644592025818,0.0,2.437894073139975,-0.02152411560822794,0.01110412938524246,0.6263440860215054
4286,1996-08-19,0.3197278911564626,0.0001888429914892593,0.0,2.436002522068096,-0.0427973452868138,0.01349619718728762,0.6344086021505376
4287,1996-08-20,0.3141620284477427,0.005342651555356044,0.0,2.441677175283733,-0.03561225443456754,0.01321760863917458,0.6370967741935484
4288,1996-08-21,0.3147804576376004,-0.002917887791614144,0.0,2.444514501891551,-0.02063250808368664,-0.01309765857006625,0.6397849462365591
4289,1996-08-22,0.3197278911564626,-0.003952293593074779,0.0,2.438839848675914,0.002587089347951937,-0.02913534586161577,0.6424731182795699
4290,1996-08-23,0.3228200371057514,0.0008880295401429137,0.0,2.444199243379571,0.01836226515547128,-0.03329394218629055,0.6451612903225806
4291,1996-08-26,0.3265306122448979,-0.006866145318919607,0.0,2.449873896595208,-0.0373496277828551,-0.03588935262447696,0.6532258064516129
4292,1996-08-27,0.3172541743970315,-0.008466456731431475,0.0,2.455548549810845,-0.0254808663657472,-0.03765988059816686,0.6559139784946236
4293,1996-08-28,0.3240568954854669,-0.02062370023674828,0.0,2.452711223203027,-0.02915801896114435,-0.07284395976808677,0.6586021505376344
4294,1996-08-29,0.3240568954854669,-0.03979729803903502,0.0,2.447667087011349,0.01978617569985357,-0.05810001142086789,0.6612903225806451
4295,1996-08-30,0.3265306122448979,-0.03958045488553959,0.0,2.444829760403531,0.04149537209055348,-0.02533289832645245,0.6639784946236559
4296,1996-09-02,0.3265306122448979,-0.05034533357258619,0.0,2.437578814627995,0.1232489650991919,-0.01917833912003489,0.6720430107526881
4297,1996-09-03,0.3716759431045145,-0.06113781026417908,0.0,2.438524590163934,0.1242123340401806,-0.02049927991484714,0.6747311827956989
4298,1996-09-04,0.3308596165739022,-0.06965829789717685,0.0,2.436002522068096,0.2018728841138959,0.01380983909173121,0.6774193548387096
4299,1996-09-05,0.3209647495361781,-0.05908075547450916,0.0,2.432849936948298,0.2023856505758145,0.06664156648314508,0.6801075268817204
4300,1996-09-06,0.3172541743970315,-0.05464024336288211,0.0,2.432219419924338,0.1835768137044869,0.08088378154848395,0.6827956989247311
4301,1996-09-09,0.3215831787260359,-0.04723141157038106,0.0,2.428121059268601,0.2009645434480444,0.09336750629396132,0.6908602150537635
4302,1996-09-10,0.3153988868274582,-0.04215413666290511,0.0,2.418032786885246,0.1640755757230035,0.1206436146414349,0.6935483870967742
4303,1996-09-11,0.3252937538651824,-0.05403569332370406,0.0,2.417087011349307,0.1600131020022018,0.1293933575260552,0.696236559139785
4304,1996-09-12,0.3296227581941867,-0.04777308736656997,0.0,2.413303909205549,0.1411626671598957,0.1630516026216837,0.6989247311827957
4305,1996-09-13,0.3271490414347557,-0.03032129785599372,0.0,2.412673392181589,0.1297586832176115,0.1511060554774454,0.7016129032258065
4306,1996-09-16,0.3327149041434755,-0.03018090986338777,0.0,2.412042875157629,0.1195053775371166,0.1427158503932447,0.7096774193548387
4307,1996-09-17,0.3104514533085961,-0.03446129755377407,0.0,2.417087011349307,0.1119792425289624,0.1587962745790714,0.7123655913978495
4308,1996-09-18,0.3067408781694496,-0.02782229565206221,0.0,2.414880201765448,0.1029422729938074,0.1305586707204073,0.7150537634408602
4309,1996-09-19,0.3271490414347557,-0.04203736683566384,0.0,2.417087011349307,0.0871403568876842,0.09859318243411135,0.717741935483871
4310,1996-09-20,0.3277674706246134,-0.0402697534721249,0.0,2.414880201765448,0.04322393055277524,0.09692730377839194,0.7204301075268817
4311,1996-09-23,0.329004329004329,-0.03230340118487591,0.0,2.401954602774275,0.04499695226465598,0.08620138821966263,0.728494623655914
4312,1996-09-24,0.3265306122448979,-0.0299740477909522,0.0,2.406998738965952,0.06517367395535763,0.08651270786879302,0.7311827956989247
4313,1996-09-25,0.3438466295609152,-0.03277421647215507,0.0,2.414880201765448,0.05604435332915425,0.05038730301177136,0.7338709677419355
4314,1996-09-26,0.3265306122448979,-0.02729352617486736,0.0,2.412042875157629,0.08684378597267836,0.07026509226178787,0.7365591397849462
4315,1996-09-27,0.3222016079158936,-0.02253077711338694,0.0,2.403846153846154,0.06276409559744768,0.0840168081188375,0.739247311827957
4316,1996-09-30,0.3766233766233766,-0.01562634171865951,0.0,2.398486759142497,0.09085004255747178,0.08247913950165792,0.7473118279569892
4317,1996-10-01,0.341991341991342,0.003788271033599414,0.0,2.386191677175284,0.05681100317177853,0.06492258444694307,0.7526881720430108
4318,1996-10-02,0.3240568954854669,-0.003031111548186033,0.0,2.386506935687263,0.0429082042942291,0.04400253702713729,0.7553763440860215
4319,1996-10-03,0.3197278911564626,-0.00692552903206413,0.0,2.395334174022699,0.069068413012002,0.06566484249025044,0.7580645161290323
4320,1996-10-04,0.3116883116883117,-0.00613001102734799,0.0,2.399117276166457,0.06953927102172816,0.07825469180106517,0.760752688172043
4321,1996-10-07,0.3191094619666048,0.004547413510512258,0.0,2.398171500630517,0.08002915797123564,0.07379392925387503,0.7688172043010753
4322,1996-10-08,0.316017316017316,0.00679323010731121,0.0,2.400063051702396,0.059719598241549,0.0804753800283903,0.771505376344086
4323,1996-10-09,0.3358070500927643,0.0189478449511269,0.0,2.403215636822194,0.06691774646332707,0.08462939593599494,0.7741935483870968
4324,1996-10-10,0.3271490414347557,0.02750890852096819,0.0,2.405107187894073,0.05685868725030938,0.09259164565308618,0.7768817204301075
4325,1996-10-11,0.3191094619666048,0.03560173019280018,0.0,2.410151324085751,0.02602835864231927,0.08289870493108091,0.7795698924731183
4326,1996-10-14,0.3191094619666048,0.03280809397644609,0.0,2.403846153846154,-0.04420284956204021,0.05508426138933539,0.7876344086021505
4327,1996-10-15,0.3345701917130488,0.02542618347915075,0.0,2.406998738965952,-0.02662661252790936,0.0597991649291507,0.7903225806451613
4328,1996-10-16,0.3215831787260359,0.02225984881618745,0.0,2.404161412358134,-0.04804486267541894,0.01379780946113817,0.793010752688172
4329,1996-10-17,0.3209647495361781,0.02003767904008396,0.0,2.402269861286255,-0.03635885335246666,0.001905346138344869,0.7956989247311828
4330,1996-10-18,0.3166357452071737,-0.0006275792029952225,0.0,2.399117276166457,-0.04145941405409352,-0.003978203340986535,0.7983870967741935
4331,1996-10-21,0.3222016079158936,-0.00837843552911493,0.0,2.397540983606557,-0.07261727653044527,0.01834501883738357,0.8064516129032258
4332,1996-10-22,0.3209647495361781,-0.02482357705454041,0.0,2.406683480453972,-0.09425047137632903,0.01861398611697421,0.8091397849462365
4333,1996-10-23,0.3450834879406308,-0.03026501508658165,0.0,2.420239596469105,-0.08881752205954668,0.009847374530472464,0.8118279569892473
4334,1996-10-24,0.3271490414347557,-0.02623109475960507,0.0,2.419924337957125,-0.1205772027792275,-0.005406766653575368,0.8145161290322581
4335,1996-10-25,0.3259121830550402,-0.02814822273519312,0.0,2.415825977301387,-0.1657617322374884,0.00714980504559258,0.8172043010752689
4336,1996-10-28,0.3271490414347557,-0.03332638677330962,0.0,2.413303909205549,-0.1392655558873751,0.02542770814289996,0.8252688172043011
4337,1996-10-29,0.3228200371057514,-0.02521771389934813,0.0,2.413934426229508,-0.1593117452618349,0.05895371698905934,0.8279569892473119
4338,1996-10-30,0.3283858998144712,-0.03553057330181445,0.0,2.398802017654477,-0.1769553354271575,0.06567677793870305,0.8306451612903226
4339,1996-10-31,0.3481756338899196,-0.03354500419960403,0.0,2.397540983606557,-0.1922067418656905,0.08916605170683993,0.8333333333333334
4340,1996-11-01,0.3209647495361781,-0.01691558925489029,0.0,2.383039092055486,-0.1926241317740558,0.1120139973613022,0.8360215053763441
4341,1996-11-04,0.3222016079158936,-0.002666362027771464,0.0,2.383669609079445,-0.1371957894232522,0.1089598092608444,0.8440860215053764
4342,1996-11-05,0.3302411873840445,-0.008876467257556616,0.0,2.388083228247163,-0.1415554775763224,0.133844602853586,0.8467741935483871
4343,1996-11-06,0.3376623376623376,-0.01672250101794854,0.0,2.388083228247163,-0.140903833200219,0.1550991797192305,0.8494623655913979
4344,1996-11-07,0.3265306122448979,-0.004041316266191645,0.0,2.383039092055486,-0.1383847527270833,0.1719219479367814,0.8521505376344086
4345,1996-11-08,0.3197278911564626,-0.01097166785003799,0.0,2.389974779319042,-0.1301069801207281,0.1542766968151877,0.8548387096774194
4346,1996-11-11,0.3197278911564626,0.008184765394101073,0.0,2.39312736443884,-0.09465263994324012,0.169448671820038,0.8629032258064516
4347,1996-11-12,0.3277674706246134,-0.01125104997657763,0.0,2.406368221941992,-0.1645925802725748,0.1581657277936838,0.8655913978494624
4348,1996-11-13,0.3222016079158936,-0.02223378066543563,0.0,2.412988650693569,-0.1323137381428859,0.1547133275912449,0.8682795698924731
4349,1996-11-14,0.3302411873840445,-0.04235601433954728,0.0,2.415195460277427,-0.08745969167886615,0.1591019056971553,0.8709677419354839
4350,1996-11-15,0.341991341991342,-0.03742145634559096,0.0,2.404161412358134,-0.02987362807977554,0.1594381713486337,0.8736559139784946
4351,1996-11-18,0.3184910327767471,-0.06426159481947015,0.0,2.398171500630517,0.007794503904506963,0.1241658461111274,0.8817204301075269
4352,1996-11-19,0.3271490414347557,-0.07926882660158548,0.0,2.390605296343001,0.07421915122861895,0.1159528141547502,0.8844086021505376
4353,1996-11-20,0.341991341991342,-0.1075625923056211,0.0,2.384300126103405,0.142042587803288,0.1039487954800092,0.8870967741935484
4354,1996-11-21,0.3265306122448979,-0.1435976366195952,0.0,2.383354350567465,0.2257662974837921,0.1071004684482181,0.8897849462365591
