Unnamed: 0,Date,Fed Rate,Close,CPI,Open,DXY,SPX,t
10761,2021-07-02,0.006184291898577612,0.07029784457507776,0.0,6.373089145701967,0.07131128628543994,0.08800611419456872,0.5053763440860215
10762,2021-07-05,0.006184291898577612,0.1119417703561131,0.0,6.412041520505592,0.1167653697392211,0.08289640848255637,0.5134408602150538
10763,2021-07-06,0.006184291898577612,0.1107332535482122,0.0,6.427070107101096,0.07219494641355403,0.06676524180668403,0.5161290322580645
10764,2021-07-07,0.006184291898577612,0.08519685967451295,0.0,6.44529092330758,0.08785907597112619,0.05899690311992251,0.5188172043010753
10765,2021-07-08,0.006184291898577612,0.1123098827267285,0.0,6.469358182509451,0.08917173156259707,0.01355781114661065,0.521505376344086
10766,2021-07-09,0.006184291898577612,0.08837127011986888,0.0,6.46656049813129,0.0850925226348246,-0.008470184437246729,0.5241935483870968
10767,2021-07-12,0.006184291898577612,0.05989382468208026,0.0,6.484673711092459,0.06980121212120059,0.01508166323908214,0.532258064516129
10768,2021-07-13,0.006184291898577612,0.04295640067020452,0.0,6.47832511961894,0.03577260358418779,0.01520703496915349,0.5349462365591398
10769,2021-07-14,0.006184291898577612,0.02117197617795162,0.0,6.483884620626824,0.04018453636746457,0.02579490683082778,0.5376344086021505
10770,2021-07-15,0.006184291898577612,0.0008613535479230469,0.0,6.554293010810539,0.083295771583581,0.02739721614951853,0.5403225806451613
10771,2021-07-16,0.006184291898577612,-0.0122311157297477,0.0,6.561825237982511,0.02747922908142251,0.0378608767791877,0.543010752688172
10772,2021-07-19,0.006184291898577612,-0.0002899540780996995,0.0,6.497980645762943,-0.006788189107871427,0.04910363251760141,0.5510752688172043
10773,2021-07-20,0.006184291898577612,0.02589545519642605,0.0,6.501423949612986,0.002938309252399119,0.04630155823436531,0.553763440860215
10774,2021-07-21,0.006184291898577612,0.007310068374024274,0.0,6.493210235220694,-0.0241698805145658,0.02139846415928351,0.5564516129032258
10775,2021-07-22,0.006184291898577612,0.004852937936267939,0.0,6.469035372773509,-0.02673204695917872,0.02619532428679156,0.5591397849462365
10776,2021-07-23,0.006184291898577612,-0.03087006967032578,0.0,6.481122803997102,-0.09264917378152085,0.02205467187028588,0.5618279569892473
10777,2021-07-26,0.006184291898577612,-0.02783240171023448,0.0,6.465699672168779,-0.06198606011620596,0.04192999276449333,0.5698924731182796
10778,2021-07-27,0.006184291898577612,-0.007737427717899563,0.0,6.447335384968543,-0.06195908172770968,0.04028403077790094,0.5725806451612904
10779,2021-07-28,0.006184291898577612,-0.08192939046229866,0.0,6.452607943988924,-0.0750879566280574,0.0864915301696596,0.5752688172043011
10780,2021-07-29,0.006184291898577612,-0.1434299531876264,0.0,6.481840158965861,-0.03696982959935852,0.1028205948855062,0.5779569892473119
10781,2021-07-30,0.004329004329004329,-0.1473688990073581,0.0,6.557377637176203,-0.01481712586037377,0.06345524467573135,0.5806451612903226
10782,2021-08-02,0.006184291898577612,-0.125877632462468,0.0,6.507629070092753,0.02366850651590742,0.04948353822022367,0.5887096774193549
10783,2021-08-03,0.006184291898577612,-0.1225704888513105,0.0,6.505118327702097,0.01722593225836918,0.04081522971398018,0.5913978494623656
10784,2021-08-04,0.006184291898577612,-0.07470340495033148,0.0,6.494214532176956,0.02689631133867868,0.03707675994835406,0.5940860215053764
10785,2021-08-05,0.006184291898577612,-0.06197910288333772,0.0,6.498124116756695,0.01820667633746983,0.03413967496603698,0.5967741935483871
10786,2021-08-06,0.006184291898577612,-0.07263176966187777,0.0,6.471546115164166,0.04674114965864795,0.04274827341747667,0.5994623655913979
10787,2021-08-09,0.006184291898577612,-0.09564158079879898,0.0,6.32470355305916,0.1178571757880863,0.03138131499640348,0.6075268817204301
10788,2021-08-10,0.006184291898577612,-0.07304249094536185,0.0,6.204187918307616,0.1586103635326221,0.002482282376079831,0.6102150537634409
10789,2021-08-11,0.006184291898577612,-0.06160066513729014,0.0,6.201569572671644,0.1755214992205333,0.0067019756660926,0.6129032258064516
10790,2021-08-12,0.006184291898577612,-0.002613699625254515,0.0,6.282810022883623,0.1692248044775156,0.03184105024351593,0.6155913978494624
10791,2021-08-13,0.006184291898577612,0.004582003492376313,0.0,6.286612004218047,0.1212405573490583,0.03696726190128561,0.6182795698924731
10792,2021-08-16,0.006184291898577612,0.008323850893035454,0.0,6.378863853200479,0.07963537610760515,0.04462769022313209,0.6263440860215054
10793,2021-08-17,0.006184291898577612,0.08471752160601438,0.0,6.411395901033708,0.06726348287563493,0.0372375637684093,0.6290322580645161
10794,2021-08-18,0.005565862708719851,0.1796562698118224,0.0,6.406733093736773,0.0315634096920339,0.02409714357393259,0.6317204301075269
10795,2021-08-19,0.005565862708719851,0.1648875740004903,0.0,6.413332759449358,-0.02472314876946799,0.04734456959549087,0.6344086021505376
10796,2021-08-20,0.005565862708719851,0.1273829917837377,0.0,6.38603740288807,-0.03406624686641613,0.0553669967063779,0.6370967741935484
10797,2021-08-23,0.005565862708719851,0.122630419973575,0.0,6.386431948120888,-0.02560367175519013,0.05609615106907005,0.6451612903225806
10798,2021-08-24,0.005565862708719851,0.06873647382839776,0.0,6.476316525706414,-0.0532062304976559,0.0526687906604643,0.6478494623655914
10799,2021-08-25,0.005565862708719851,0.0838963290509211,0.0,6.466452894885975,-0.04693673735183555,0.05620005338544976,0.6505376344086021
10800,2021-08-26,0.005565862708719851,0.08249353885009611,0.0,6.424236554974497,-0.06825767143984801,0.05781543033111209,0.6532258064516129
10801,2021-08-27,0.00494743351886209,0.02977934567601572,0.0,6.429652584988629,-0.1275772956779868,0.07041866772925971,0.6559139784946236
10802,2021-08-30,0.00494743351886209,0.02678977288018995,0.0,6.519142617341338,-0.09573924105568478,0.08794518675118385,0.6639784946236559
10803,2021-08-31,0.003710575139146567,0.02739117716782824,0.0,6.492995028730066,-0.1142510712171923,0.06524723785469938,0.6666666666666666
10804,2021-09-01,0.00494743351886209,-0.03066510434491089,0.0,6.50486725346303,-0.1131194270582993,0.03710641922090174,0.6693548387096774
10805,2021-09-02,0.00494743351886209,-0.02022032954357906,0.0,6.506122624658359,-0.05325931043560236,-0.0007364583462620835,0.6720430107526881
10806,2021-09-03,0.00494743351886209,0.01372819225917619,0.0,6.491990731773803,-0.03673636433479102,-0.005647159207522868,0.6747311827956989
10807,2021-09-06,0.00494743351886209,-0.01211712756573799,0.0,6.558991685855912,-0.02108209871221126,-0.02805059365381275,0.6827956989247311
10808,2021-09-07,0.00494743351886209,-0.1230541429554768,0.0,6.539658969447851,-0.05649520559259673,-0.007985534033098637,0.6854838709677419
10809,2021-09-08,0.00494743351886209,-0.1179108843893648,0.0,6.4361446474559,0.02383088484875298,-0.03511410590174696,0.6881720430107527
10810,2021-09-09,0.00494743351886209,-0.1120729625370978,0.0,6.417421682771286,0.06470892339170498,-0.08037911947563309,0.6908602150537635
10811,2021-09-10,0.00494743351886209,-0.09645711561140521,0.0,6.436862002424659,0.07760837482378934,-0.09913285867424941,0.6935483870967742
10812,2021-09-13,0.00494743351886209,-0.09960474767800002,0.0,6.415126146871255,0.09794297609130016,-0.1101876689535442,0.7016129032258065
10813,2021-09-14,0.00494743351886209,-0.1698325668877994,0.0,6.433849111555871,0.1544690112714941,-0.09134857738098386,0.7043010752688172
10814,2021-09-15,0.00494743351886209,-0.1514401699072829,0.0,6.472442808875115,0.1150493764522842,-0.07431626392185509,0.706989247311828
10815,2021-09-16,0.00494743351886209,-0.1023837001677562,0.0,6.435893573216834,0.1346930871590722,-0.0703714825929843,0.7096774193548387
10816,2021-09-17,0.00494743351886209,-0.1233120690534062,0.0,6.290019440319653,0.1137394221870354,-0.069524345961762,0.7123655913978495
10817,2021-09-20,0.00494743351886209,-0.1489213132045056,0.0,6.292279108471244,0.130015942348539,-0.09467366604979,0.7204301075268817
10818,2021-09-21,0.00494743351886209,-0.08446950230814469,0.0,6.327752311676386,0.2139272239593769,-0.08640184679643148,0.7231182795698925
10819,2021-09-22,0.00494743351886209,-0.08334364775942583,0.0,6.364767828064361,0.2085920161827857,-0.09804743702518308,0.7258064516129032
10820,2021-09-23,0.00494743351886209,-0.07676990902340788,0.0,6.342852633768768,0.1874476320016111,-0.08504620036982556,0.728494623655914
10821,2021-09-24,0.00494743351886209,-0.06296687733855012,0.0,6.251102933264467,0.1570394013591909,-0.0898503721705805,0.7311827956989247
10822,2021-09-27,0.00494743351886209,0.01318180556678946,0.0,6.281303577449229,0.1883354292119469,-0.1012661869134504,0.739247311827957
10823,2021-09-28,0.00494743351886209,0.001239903357475136,0.0,6.27847002532263,0.166885388217272,-0.06124529875828925,0.7419354838709677
10824,2021-09-29,0.00494743351886209,-0.01089689413832887,0.0,6.219359975896873,0.1286925927452634,-0.01042281905598032,0.7446236559139785
10825,2021-09-30,0.003710575139146567,-0.02956211747925729,0.0,6.192208090329338,0.1176507765509399,-0.004550999873473224,0.7473118279569892
10826,2021-10-01,0.00494743351886209,-0.004289655787593602,0.0,6.301640590813552,0.1418920508014839,-0.0094942585965776,0.7526881720430108
10827,2021-10-04,0.00494743351886209,0.09862090165801711,0.0,6.320435290995043,0.1315583770090384,-0.03451775898767261,0.760752688172043
10828,2021-10-05,0.00494743351886209,0.09633151867317517,0.0,6.347694779807892,0.1179252466102165,-0.03198672665240659,0.7634408602150538
10829,2021-10-06,0.00494743351886209,0.05102214736478948,0.0,6.31433777376059,0.08887372403478858,0.005476577072934968,0.7661290322580645
10830,2021-10-07,0.00494743351886209,0.071069656582393,0.0,6.322551488152882,0.0593854392426811,0.03492193853035185,0.7688172043010753
10831,2021-10-08,0.00494743351886209,0.08526862804391935,0.0,6.29798208047288,0.02177573970006816,0.09006008381607276,0.771505376344086
10832,2021-10-11,0.00494743351886209,0.05283038895724835,0.0,6.303182903996384,-0.05555464635464134,0.1067607338094974,0.7795698924731183
10833,2021-10-12,0.00494743351886209,0.04921679626343709,0.0,6.291633488999361,-0.07623564813231126,0.1437342458465309,0.782258064516129
10834,2021-10-13,0.00494743351886209,0.05275556225504197,0.0,6.312903063823071,-0.04102908250414784,0.1378131911728067,0.7849462365591398
